# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
54.15000000000000,228.170959472656250,-2.001791000366210,0.008397581055760,-10.679080963134765,10024.365234375000000,361.663238525390625,-0.021960662677884
54.20000000000000,228.167953491210937,-2.001274108886718,0.008405686356127,-10.688817024230957,10024.418945312500000,361.892333984375000,-0.021992025896906
54.25000000000000,228.164947509765625,-2.000759124755859,0.008413782343268,-10.698547363281250,10024.472656250000000,362.121429443359375,-0.022023392841219
54.30000000000000,228.161941528320312,-2.000250816345214,0.008421869017183,-10.708276748657226,10024.526367187500000,362.350524902343750,-0.022054759785532
54.35000000000000,228.158920288085937,-1.999751091003418,0.008429945446550,-10.718003273010253,10024.580078125000000,362.579620361328125,-0.022086126729846
54.40000000000000,228.155899047851562,-1.999259948730468,0.008438011631369,-10.727723121643066,10024.633789062500000,362.808715820312500,-0.022117493674159
54.45000000000000,228.152877807617187,-1.998767852783203,0.008446067571640,-10.737445831298828,10024.687500000000000,363.037811279296875,-0.022148860618472
54.50000000000000,228.149856567382812,-1.998286247253418,0.008454112336039,-10.747160911560058,10024.741210937500000,363.266906738281250,-0.022180227562785
54.55000000000000,228.146850585937500,-1.997814178466796,0.008462146855890,-10.756875991821289,10024.794921875000000,363.496002197265625,-0.022211594507098
54.60000000000000,228.143829345703125,-1.997344017028808,0.008470169268548,-10.766589164733886,10024.848632812500000,363.725097656250000,-0.022242961451411
54.65000000000000,228.140792846679687,-1.996880531311035,0.008478180505335,-10.776294708251953,10024.902343750000000,363.954223632812500,-0.022274328395724
54.70000000000000,228.137771606445312,-1.996424674987793,0.008486179634928,-10.786003112792968,10024.956054687500000,364.183288574218750,-0.022305695340037
54.75000000000000,228.134719848632812,-1.995973587036132,0.008494166657328,-10.795706748962402,10025.009765625000000,364.412414550781250,-0.022337062284350
54.80000000000000,228.131698608398437,-1.995527267456054,0.008502141572535,-10.805406570434570,10025.063476562500000,364.641479492187500,-0.022368429228663
54.85000000000000,228.128662109375000,-1.995090484619140,0.008510103449225,-10.815106391906738,10025.117187500000000,364.870605468750000,-0.022399796172976
54.90000000000000,228.125640869140625,-1.994655609130859,0.008518052287399,-10.824804306030273,10025.170898437500000,365.099670410156250,-0.022431159391999
54.95000000000000,228.122589111328125,-1.994228363037109,0.008525988087058,-10.834496498107910,10025.224609375000000,365.328796386718750,-0.022462526336312
55.00000000000000,228.119552612304687,-1.993807792663574,0.008533909916877,-10.844187736511230,10025.278320312500000,365.557861328125000,-0.022493893280625
55.05000000000000,228.116500854492187,-1.993391990661621,0.008541817776858,-10.853878021240234,10025.333007812500000,365.786987304687500,-0.022525260224938
55.10000000000000,228.113464355468750,-1.992980957031250,0.008549711667001,-10.863562583923339,10025.387695312500000,366.016052246093750,-0.022556627169251
55.15000000000000,228.110412597656250,-1.992578506469726,0.008557591587305,-10.873246192932128,10025.442382812500000,366.245178222656250,-0.022587994113564
55.20000000000000,228.107376098632812,-1.992179870605468,0.008565456606447,-10.882928848266601,10025.497070312500000,366.474273681640625,-0.022619361057877
55.25000000000000,228.104324340820312,-1.991786003112793,0.008573306724429,-10.892609596252441,10025.551757812500000,366.703369140625000,-0.022650728002190
55.30000000000000,228.101272583007812,-1.991400718688964,0.008581141941249,-10.902286529541015,10025.606445312500000,366.932464599609375,-0.022682094946503
55.35000000000000,228.098220825195312,-1.991020202636718,0.008588961325585,-10.911960601806640,10025.661132812500000,367.161560058593750,-0.022713461890816
55.40000000000000,228.095153808593750,-1.990642547607421,0.008596764877438,-10.921632766723632,10025.715820312500000,367.390655517578125,-0.022744828835129
55.45000000000000,228.092102050781250,-1.990278244018554,0.008604552596807,-10.931303977966308,10025.770507812500000,367.619750976562500,-0.022776195779442
55.50000000000000,228.089050292968750,-1.989911079406738,0.008612324483692,-10.940971374511718,10025.825195312500000,367.848846435546875,-0.022807562723755
55.55000000000000,228.085983276367187,-1.989552497863769,0.008620079606771,-10.950639724731445,10025.879882812500000,368.077941894531250,-0.022838925942778
55.60000000000000,228.082931518554687,-1.989204406738281,0.008627817966043,-10.960304260253906,10025.934570312500000,368.307037353515625,-0.022870292887091
55.65000000000000,228.079849243164062,-1.988856315612793,0.008635539561510,-10.969964027404785,10025.989257812500000,368.536132812500000,-0.022901659831404
55.70000000000000,228.076797485351562,-1.988512992858886,0.008643244393169,-10.979622840881347,10026.043945312500000,368.765228271484375,-0.022933026775717
55.75000000000000,228.073715209960937,-1.988176345825195,0.008650931529700,-10.989281654357910,10026.098632812500000,368.994323730468750,-0.022964393720030
55.80000000000000,228.070648193359375,-1.987846374511718,0.008658600971102,-10.998936653137207,10026.153320312500000,369.223449707031250,-0.022995760664343
55.85000000000000,228.067581176757812,-1.987522125244140,0.008666251786053,-11.008592605590820,10026.208007812500000,369.452514648437500,-0.023027127608656
55.90000000000000,228.064498901367187,-1.987204551696777,0.008673884905874,-11.018245697021484,10026.262695312500000,369.681610107421875,-0.023058494552969
55.95000000000000,228.061416625976562,-1.986889839172363,0.008681499399244,-11.027894020080566,10026.317382812500000,369.910705566406250,-0.023089861497282
56.00000000000000,228.058334350585937,-1.986584663391113,0.008689095266163,-11.037541389465332,10026.372070312500000,370.139831542968750,-0.023121228441596
56.05000000000000,228.055252075195312,-1.986282348632812,0.008696672506630,-11.047187805175781,10026.427734375000000,370.368927001953125,-0.023152595385909
56.10000000000000,228.052169799804687,-1.985980033874511,0.008704230189323,-11.056831359863281,10026.483398437500000,370.598022460937500,-0.023183962330222
56.15000000000000,228.049102783203125,-1.985688209533691,0.008711768314242,-11.066473960876464,10026.539062500000000,370.827117919921875,-0.023215329274535
56.20000000000000,228.046020507812500,-1.985406875610351,0.008719286881387,-11.076114654541015,10026.594726562500000,371.056213378906250,-0.023246692493557
56.25000000000000,228.042922973632812,-1.985116958618164,0.008726785890758,-11.085751533508300,10026.650390625000000,371.285308837890625,-0.023278059437870
56.30000000000000,228.039825439453125,-1.984845161437988,0.008734265342354,-11.095387458801269,10026.706054687500000,371.514404296875000,-0.023309426382184
56.35000000000000,228.036727905273437,-1.984569549560546,0.008741724304854,-11.105022430419921,10026.761718750000000,371.743499755859375,-0.023340793326497
56.40000000000000,228.033630371093750,-1.984300613403320,0.008749162778258,-11.114657402038574,10026.817382812500000,371.972595214843750,-0.023372160270810
56.45000000000000,228.030548095703125,-1.984045028686523,0.008756579831242,-11.124287605285644,10026.873046875000000,372.201690673828125,-0.023403527215123
56.50000000000000,228.027450561523437,-1.983791351318359,0.008763976395130,-11.133916854858398,10026.928710937500000,372.430786132812500,-0.023434894159436
56.55000000000000,228.024337768554687,-1.983536720275878,0.008771351538598,-11.143545150756835,10026.984375000000000,372.659881591796875,-0.023466261103749
56.60000000000000,228.021240234375000,-1.983296394348144,0.008778705261647,-11.153170585632324,10027.040039062500000,372.888977050781250,-0.023497628048062
56.65000000000000,228.018127441406250,-1.983050346374511,0.008786037564277,-11.162796020507812,10027.095703125000000,373.118072509765625,-0.023528994992375
56.70000000000000,228.015029907226562,-1.982817649841308,0.008793347515165,-11.172419548034667,10027.151367187500000,373.347167968750000,-0.023560361936688
56.75000000000000,228.011917114257812,-1.982584953308105,0.008800636045634,-11.182044029235839,10027.207031250000000,373.576263427734375,-0.023591728881001
56.80000000000000,228.008819580078125,-1.982362747192382,0.008807902224361,-11.191664695739746,10027.262695312500000,373.805358886718750,-0.023623095825314
56.85000000000000,228.005691528320312,-1.982139587402343,0.008815146051347,-11.201284408569335,10027.318359375000000,374.034454345703125,-0.023654462769627
56.90000000000000,228.002593994140625,-1.981928825378418,0.008822367526590,-11.210902214050292,10027.374023437500000,374.263549804687500,-0.023685825988650
56.95000000000000,227.999465942382812,-1.981717109680175,0.008829565718770,-11.220517158508300,10027.429687500000000,374.492645263671875,-0.023717192932963
57.00000000000000,227.996337890625000,-1.981507301330566,0.008836740627884,-11.230131149291992,10027.485351562500000,374.721740722656250,-0.023748559877276
57.05000000000000,227.993225097656250,-1.981310844421386,0.008843892253935,-11.239746093750000,10027.541015625000000,374.950866699218750,-0.023779926821589
57.10000000000000,227.990112304687500,-1.981113433837890,0.008851020596921,-11.249360084533691,10027.597656250000000,375.179962158203125,-0.023811293765902
57.15000000000000,227.986984252929687,-1.980917930603027,0.008858125656843,-11.258971214294433,10027.654296875000000,375.409057617187500,-0.023842660710215
57.20000000000000,227.983840942382812,-1.980731964111328,0.008865206502377,-11.268580436706542,10027.710937500000000,375.638153076171875,-0.023874027654528
57.25000000000000,227.980712890625000,-1.980546951293945,0.008872263133525,-11.278187751770019,10027.767578125000000,375.867248535156250,-0.023905394598841
57.30000000000000,227.977584838867187,-1.980368614196777,0.008879295550286,-11.287795066833496,10027.824218750000000,376.096343994140625,-0.023936761543154
57.35000000000000,227.974456787109375,-1.980196952819824,0.008886303752660,-11.297401428222656,10027.880859375000000,376.325439453125000,-0.023968128487467
57.40000000000000,227.971313476562500,-1.980030059814453,0.008893286809325,-11.307005882263183,10027.937500000000000,376.554534912109375,-0.023999495431780
57.45000000000000,227.968185424804687,-1.979865074157714,0.008900245651602,-11.316610336303710,10027.994140625000000,376.783630371093750,-0.024030862376093
57.50000000000000,227.965042114257812,-1.979702949523925,0.008907179348170,-11.326211929321289,10028.050781250000000,377.012725830078125,-0.024062229320406
57.55000000000000,227.961898803710937,-1.979549407958984,0.008914087899029,-11.335814476013183,10028.107421875000000,377.241821289062500,-0.024093592539429
57.60000000000000,227.958755493164062,-1.979401588439941,0.008920971304178,-11.345414161682128,10028.164062500000000,377.470916748046875,-0.024124959483742
57.65000000000000,227.955612182617187,-1.979252815246582,0.008927828632295,-11.355013847351074,10028.220703125000000,377.700012207031250,-0.024156326428055
57.70000000000000,227.952468872070312,-1.979113578796386,0.008934660814702,-11.364611625671386,10028.277343750000000,377.929107666015625,-0.024187693372368
57.75000000000000,227.949325561523437,-1.978976249694824,0.008941466920077,-11.374212265014648,10028.333984375000000,378.158203125000000,-0.024219060316681
57.80000000000000,227.946166992187500,-1.978842735290527,0.008948246948421,-11.383807182312011,10028.390625000000000,378.387298583984375,-0.024250427260994
57.85000000000000,227.943008422851562,-1.978712081909179,0.008955000899732,-11.393401145935058,10028.447265625000000,378.616394042968750,-0.024281794205307
57.90000000000000,227.939849853515625,-1.978590965270996,0.008961727842688,-11.402996063232421,10028.503906250000000,378.845489501953125,-0.024313161149621
57.95000000000000,227.936691284179687,-1.978474617004394,0.008968428708612,-11.412588119506835,10028.560546875000000,379.074584960937500,-0.024344528093934
58.00000000000000,227.933547973632812,-1.978360176086425,0.008975102566182,-11.422181129455566,10028.617187500000000,379.303680419921875,-0.024375895038247
58.05000000000000,227.930374145507812,-1.978246688842773,0.008981749415397,-11.431773185729980,10028.673828125000000,379.532775878906250,-0.024407261982560
58.10000000000000,227.927215576171875,-1.978140830993652,0.008988369256258,-11.441364288330078,10028.731445312500000,379.761871337890625,-0.024438628926873
58.15000000000000,227.924041748046875,-1.978035926818847,0.008994962088763,-11.450951576232910,10028.789062500000000,379.990997314453125,-0.024469995871186
58.20000000000000,227.920867919921875,-1.977935791015625,0.009001527912914,-11.460541725158691,10028.846679687500000,380.220092773437500,-0.024501359090209
58.25000000000000,227.917694091796875,-1.977843284606933,0.009008065797388,-11.470128059387207,10028.904296875000000,380.449188232421875,-0.024532726034522
58.30000000000000,227.914535522460937,-1.977754592895507,0.009014575742185,-11.479715347290039,10028.961914062500000,380.678283691406250,-0.024564092978835
58.35000000000000,227.911361694335937,-1.977665901184082,0.009021057747304,-11.489301681518554,10029.019531250000000,380.907379150390625,-0.024595459923148
58.40000000000000,227.908187866210937,-1.977582931518554,0.009027511812746,-11.498888969421386,10029.077148437500000,381.136474609375000,-0.024626826867461
58.45000000000000,227.904998779296875,-1.977500915527343,0.009033937938511,-11.508472442626953,10029.134765625000000,381.365570068359375,-0.024658193811774
58.50000000000000,227.901824951171875,-1.977427482604980,0.009040336124598,-11.518055915832519,10029.192382812500000,381.594665527343750,-0.024689560756087
58.55000000000000,227.898635864257812,-1.977358818054199,0.009046705439686,-11.527638435363769,10029.250000000000000,381.823760986328125,-0.024720927700400
58.60000000000000,227.895462036132812,-1.977293968200683,0.009053046815097,-11.537220001220703,10029.307617187500000,382.052856445312500,-0.024752294644713
58.65000000000000,227.892272949218750,-1.977229118347168,0.009059359319508,-11.546802520751953,10029.365234375000000,382.281951904296875,-0.024783661589026
58.70000000000000,227.889083862304687,-1.977169036865234,0.009065642952919,-11.556385040283203,10029.422851562500000,382.511047363281250,-0.024815028533339
58.75000000000000,227.885879516601562,-1.977117538452148,0.009071897715330,-11.565963745117187,10029.480468750000000,382.740142822265625,-0.024846395477652
58.80000000000000,227.882690429687500,-1.977066040039062,0.009078122675418,-11.575542449951171,10029.538085937500000,382.969238281250000,-0.024877762421965
58.85000000000000,227.879501342773437,-1.977019309997558,0.009084318764507,-11.585121154785156,10029.595703125000000,383.198333740234375,-0.024909125640988
58.90000000000000,227.876296997070312,-1.976974487304687,0.009090485051274,-11.594698905944824,10029.653320312500000,383.427429199218750,-0.024940492585301
58.95000000000000,227.873107910156250,-1.976935386657714,0.009096621535718,-11.604276657104492,10029.710937500000000,383.656524658203125,-0.024971859529614
59.00000000000000,227.869903564453125,-1.976897239685058,0.009102729149162,-11.613857269287109,10029.768554687500000,383.885620117187500,-0.025003226473927
59.05000000000000,227.866699218750000,-1.976865768432617,0.009108806960284,-11.623432159423828,10029.826171875000000,384.114715576171875,-0.025034593418240
59.10000000000000,227.863494873046875,-1.976836204528808,0.009114854037761,-11.633008956909179,10029.884765625000000,384.343811035156250,-0.025065960362553
59.15000000000000,227.860290527343750,-1.976811408996582,0.009120871312916,-11.642583847045898,10029.943359375000000,384.572906494140625,-0.025097327306866
59.20000000000000,227.857070922851562,-1.976789474487304,0.009126858785748,-11.652160644531250,10030.001953125000000,384.802032470703125,-0.025128694251179
59.25000000000000,227.853866577148437,-1.976770401000976,0.009132815524935,-11.661734580993652,10030.060546875000000,385.031127929687500,-0.025160061195492
59.30000000000000,227.850646972656250,-1.976756095886230,0.009138741530478,-11.671307563781738,10030.119140625000000,385.260223388671875,-0.025191428139805
59.35000000000000,227.847442626953125,-1.976748466491699,0.009144637733697,-11.680883407592773,10030.177734375000000,385.489318847656250,-0.025222795084118
59.40000000000000,227.844223022460937,-1.976735115051269,0.009150503203272,-11.690456390380859,10030.236328125000000,385.718414306640625,-0.025254162028431
59.45000000000000,227.840988159179687,-1.976732254028320,0.009156337939202,-11.700029373168945,10030.294921875000000,385.947509765625000,-0.025285528972744
59.50000000000000,227.837768554687500,-1.976731300354003,0.009162141010165,-11.709604263305664,10030.353515625000000,386.176605224609375,-0.025316895917057
59.55000000000000,227.834548950195312,-1.976734161376953,0.009167913347482,-11.719176292419433,10030.412109375000000,386.405700683593750,-0.025348259136080
59.60000000000000,227.831329345703125,-1.976739883422851,0.009173654951155,-11.728746414184570,10030.470703125000000,386.634796142578125,-0.025379626080393
59.65000000000000,227.828109741210937,-1.976745605468750,0.009179364889860,-11.738317489624023,10030.529296875000000,386.863891601562500,-0.025410993024706
59.70000000000000,227.824874877929687,-1.976759910583496,0.009185043163597,-11.747887611389160,10030.587890625000000,387.092987060546875,-0.025442359969019
59.75000000000000,227.821624755859375,-1.976774215698242,0.009190690703690,-11.757458686828613,10030.646484375000000,387.322082519531250,-0.025473726913332
59.80000000000000,227.818389892578125,-1.976792335510253,0.009196306578814,-11.767029762268066,10030.705078125000000,387.551177978515625,-0.025505093857645
59.85000000000000,227.815155029296875,-1.976817131042480,0.009201890788972,-11.776599884033203,10030.763671875000000,387.780273437500000,-0.025536460801959
59.90000000000000,227.811920166015625,-1.976844787597656,0.009207443334162,-11.786169052124023,10030.822265625000000,388.009368896484375,-0.025567827746272
59.95000000000000,227.808685302734375,-1.976872444152832,0.009212963283061,-11.795739173889160,10030.880859375000000,388.238464355468750,-0.025599194690585
60.00000000000000,227.805450439453125,-1.976902961730957,0.009218451566994,-11.805311203002929,10030.939453125000000,388.467559814453125,-0.025630561634898
60.05000000000000,227.802200317382812,-1.976938247680664,0.009223908185958,-11.814877510070800,10030.998046875000000,388.696655273437500,-0.025661928579211
60.10000000000000,227.798950195312500,-1.976977348327636,0.009229332208633,-11.824447631835937,10031.056640625000000,388.925750732421875,-0.025693295523524
60.15000000000000,227.795700073242187,-1.977016448974609,0.009234724566340,-11.834014892578125,10031.116210937500000,389.154846191406250,-0.025724662467837
60.20000000000000,227.792449951171875,-1.977060317993164,0.009240084327757,-11.843585014343261,10031.175781250000000,389.383941650390625,-0.025756025686860
60.25000000000000,227.789199829101562,-1.977104187011718,0.009245411492884,-11.853155136108398,10031.235351562500000,389.613037109375000,-0.025787392631173
60.30000000000000,227.785949707031250,-1.977155685424804,0.009250706061720,-11.862721443176269,10031.294921875000000,389.842163085937500,-0.025818759575486
60.35000000000000,227.782684326171875,-1.977203369140625,0.009255968034267,-11.872291564941406,10031.354492187500000,390.071258544921875,-0.025850126519799
60.40000000000000,227.779418945312500,-1.977261543273925,0.009261197410523,-11.881857872009277,10031.414062500000000,390.300354003906250,-0.025881493464112
60.45000000000000,227.776153564453125,-1.977313995361328,0.009266394190490,-11.891426086425781,10031.473632812500000,390.529449462890625,-0.025912860408425
60.50000000000000,227.772888183593750,-1.977375984191894,0.009271557442843,-11.900995254516601,10031.533203125000000,390.758544921875000,-0.025944227352738
60.55000000000000,227.769622802734375,-1.977438926696777,0.009276688098907,-11.910563468933105,10031.592773437500000,390.987640380859375,-0.025975594297051
60.60000000000000,227.766357421875000,-1.977507591247558,0.009281786158680,-11.920128822326660,10031.652343750000000,391.216735839843750,-0.026006961241364
60.65000000000000,227.763076782226562,-1.977574348449707,0.009286850690841,-11.929697990417480,10031.711914062500000,391.445831298828125,-0.026038328185677
60.70000000000000,227.759811401367187,-1.977647781372070,0.009291881695389,-11.939265251159668,10031.771484375000000,391.674926757812500,-0.026069695129990
60.75000000000000,227.756530761718750,-1.977723121643066,0.009296880103647,-11.948832511901855,10031.831054687500000,391.904022216796875,-0.026101062074303
60.80000000000000,227.753250122070312,-1.977797508239746,0.009301844984292,-11.958400726318359,10031.890625000000000,392.133117675781250,-0.026132429018616
60.85000000000000,227.749984741210937,-1.977879524230957,0.009306776337325,-11.967966079711914,10031.950195312500000,392.362213134765625,-0.026163792237639
60.90000000000000,227.746704101562500,-1.977960586547851,0.009311674162745,-11.977536201477050,10032.009765625000000,392.591308593750000,-0.026195159181952
60.95000000000000,227.743423461914062,-1.978050231933593,0.009316538460552,-11.987104415893554,10032.069335937500000,392.820404052734375,-0.026226526126265
61.00000000000000,227.740127563476562,-1.978134155273437,0.009321369230747,-11.996669769287109,10032.128906250000000,393.049499511718750,-0.026257893070578
61.05000000000000,227.736831665039062,-1.978220939636230,0.009326166473329,-12.006236076354980,10032.188476562500000,393.278594970703125,-0.026289260014891
61.10000000000000,227.733551025390625,-1.978317260742187,0.009330930188298,-12.015806198120117,10032.248046875000000,393.507690429687500,-0.026320626959204
61.15000000000000,227.730255126953125,-1.978408813476562,0.009335659444332,-12.025373458862304,10032.308593750000000,393.736785888671875,-0.026351993903517
61.20000000000000,227.726959228515625,-1.978505134582519,0.009340355172753,-12.034941673278808,10032.369140625000000,393.965881347656250,-0.026383360847830
61.25000000000000,227.723663330078125,-1.978605270385742,0.009345017373561,-12.044509887695312,10032.429687500000000,394.194976806640625,-0.026414727792143
61.30000000000000,227.720367431640625,-1.978706359863281,0.009349645115435,-12.054078102111816,10032.490234375000000,394.424072265625000,-0.026446094736456
61.35000000000000,227.717071533203125,-1.978812217712402,0.009354239329695,-12.063645362854003,10032.550781250000000,394.653198242187500,-0.026477461680769
61.40000000000000,227.713760375976562,-1.978916168212890,0.009358799085021,-12.073214530944824,10032.611328125000000,394.882293701171875,-0.026508828625082
61.45000000000000,227.710449218750000,-1.979022979736328,0.009363324381411,-12.082781791687011,10032.671875000000000,395.111389160156250,-0.026540195569396
61.50000000000000,227.707138061523437,-1.979134559631347,0.009367816150188,-12.092352867126464,10032.732421875000000,395.340484619140625,-0.026571558788418
61.55000000000000,227.703842163085937,-1.979247093200683,0.009372273460030,-12.101923942565917,10032.792968750000000,395.569580078125000,-0.026602925732731
61.60000000000000,227.700531005859375,-1.979363441467285,0.009376696310937,-12.111494064331054,10032.853515625000000,395.798675537109375,-0.026634292677044
61.65000000000000,227.697219848632812,-1.979480743408203,0.009381084702908,-12.121062278747558,10032.914062500000000,396.027770996093750,-0.026665659621357
61.70000000000000,227.693893432617187,-1.979599952697753,0.009385438635945,-12.130634307861328,10032.974609375000000,396.256866455078125,-0.026697026565670
61.75000000000000,227.690582275390625,-1.979720115661621,0.009389758110046,-12.140203475952148,10033.035156250000000,396.485961914062500,-0.026728393509984
61.80000000000000,227.687255859375000,-1.979844093322753,0.009394043125212,-12.149771690368652,10033.095703125000000,396.715057373046875,-0.026759760454297
61.85000000000000,227.683944702148437,-1.979969978332519,0.009398293681442,-12.159341812133789,10033.156250000000000,396.944152832031250,-0.026791127398610
61.90000000000000,227.680618286132812,-1.980098724365234,0.009402509778738,-12.168912887573242,10033.216796875000000,397.173248291015625,-0.026822494342923
61.95000000000000,227.677276611328125,-1.980224609375000,0.009406691417098,-12.178483009338378,10033.277343750000000,397.402343750000000,-0.026853861287236
62.00000000000000,227.673950195312500,-1.980360984802246,0.009410838596522,-12.188055038452148,10033.337890625000000,397.631439208984375,-0.026885228231549
62.05000000000000,227.670623779296875,-1.980495452880859,0.009414951317012,-12.197624206542968,10033.398437500000000,397.860534667968750,-0.026916595175862
62.10000000000000,227.667282104492187,-1.980629920959472,0.009419029578566,-12.207196235656738,10033.458984375000000,398.089630126953125,-0.026947962120175
62.15000000000000,227.663955688476562,-1.980767250061035,0.009423072449862,-12.216768264770507,10033.520507812500000,398.318725585937500,-0.026979329064488
62.20000000000000,227.660629272460937,-1.980905532836914,0.009427080862224,-12.226340293884277,10033.582031250000000,398.547821044921875,-0.027010692283511
62.25000000000000,227.657287597656250,-1.981047630310058,0.009431054815649,-12.235913276672363,10033.643554687500000,398.776916503906250,-0.027042059227824
62.30000000000000,227.653945922851562,-1.981184005737304,0.009434993378818,-12.245488166809082,10033.705078125000000,399.006011962890625,-0.027073426172137
62.35000000000000,227.650588989257812,-1.981329917907714,0.009438897483050,-12.255059242248535,10033.766601562500000,399.235107421875000,-0.027104793116450
62.40000000000000,227.647247314453125,-1.981478691101074,0.009442766197025,-12.264630317687988,10033.828125000000000,399.464202880859375,-0.027136160060763
62.45000000000000,227.643905639648437,-1.981625556945800,0.009446600452065,-12.274206161499023,10033.889648437500000,399.693328857421875,-0.027167527005076
62.50000000000000,227.640548706054687,-1.981777191162109,0.009450399316847,-12.283781051635742,10033.951171875000000,399.922424316406250,-0.027198893949389
62.55000000000000,227.637207031250000,-1.981925964355468,0.009454163722693,-12.293356895446777,10034.012695312500000,400.151519775390625,-0.027230260893702
62.60000000000000,227.633834838867187,-1.982078552246093,0.009457892738282,-12.302932739257812,10034.074218750000000,400.380615234375000,-0.027261627838015
62.65000000000000,227.630477905273437,-1.982233047485351,0.009461587294936,-12.312505722045898,10034.135742187500000,400.609710693359375,-0.027292994782328
62.70000000000000,227.627120971679687,-1.982388496398925,0.009465246461331,-12.322082519531250,10034.197265625000000,400.838806152343750,-0.027324361726641
62.75000000000000,227.623764038085937,-1.982547760009765,0.009468871168792,-12.331659317016601,10034.258789062500000,401.067901611328125,-0.027355728670954
62.80000000000000,227.620391845703125,-1.982707023620605,0.009472460485994,-12.341235160827636,10034.320312500000000,401.296997070312500,-0.027387095615267
62.85000000000000,227.617034912109375,-1.982865333557128,0.009476014412939,-12.350811004638671,10034.381835937500000,401.526092529296875,-0.027418458834290
62.90000000000000,227.613677978515625,-1.983030319213867,0.009479533880949,-12.360389709472656,10034.443359375000000,401.755187988281250,-0.027449825778603
62.95000000000000,227.610290527343750,-1.983191490173339,0.009483017958700,-12.369967460632324,10034.504882812500000,401.984283447265625,-0.027481192722916
63.00000000000000,227.606918334960937,-1.983360290527343,0.009486467577517,-12.379545211791992,10034.566406250000000,402.213378906250000,-0.027512559667229
63.05000000000000,227.603546142578125,-1.983524322509765,0.009489881806075,-12.389122009277343,10034.627929687500000,402.442474365234375,-0.027543926611542
63.10000000000000,227.600173950195312,-1.983695030212402,0.009493260644376,-12.398703575134277,10034.689453125000000,402.671569824218750,-0.027575293555855
63.15000000000000,227.596801757812500,-1.983866691589355,0.009496605023741,-12.408281326293945,10034.750976562500000,402.900665283203125,-0.027606660500168
63.20000000000000,227.593414306640625,-1.984033584594726,0.009499914012849,-12.417860031127929,10034.813476562500000,403.129760742187500,-0.027638027444481
63.25000000000000,227.590042114257812,-1.984209060668945,0.009503187611699,-12.427442550659179,10034.875976562500000,403.358856201171875,-0.027669394388794
63.30000000000000,227.586654663085937,-1.984378814697265,0.009506425820291,-12.437023162841796,10034.938476562500000,403.587951660156250,-0.027700761333107
63.35000000000000,227.583267211914062,-1.984554290771484,0.009509629569947,-12.446601867675781,10035.000976562500000,403.817047119140625,-0.027732128277420
63.40000000000000,227.579864501953125,-1.984724044799804,0.009512797929346,-12.456186294555664,10035.063476562500000,404.046142578125000,-0.027763495221734
63.45000000000000,227.576477050781250,-1.984902381896972,0.009515930898487,-12.465766906738281,10035.125976562500000,404.275238037109375,-0.027794862166047
63.50000000000000,227.573089599609375,-1.985080718994140,0.009519029408693,-12.475350379943847,10035.188476562500000,404.504364013671875,-0.027826225385069
63.55000000000000,227.569702148437500,-1.985261917114257,0.009522092528641,-12.484933853149414,10035.250976562500000,404.733459472656250,-0.027857592329382
63.60000000000000,227.566299438476562,-1.985440254211425,0.009525120258331,-12.494516372680664,10035.313476562500000,404.962554931640625,-0.027888959273695
63.65000000000000,227.562881469726562,-1.985617637634277,0.009528113529086,-12.504099845886230,10035.375976562500000,405.191650390625000,-0.027920326218008
63.70000000000000,227.559494018554687,-1.985800743103027,0.009531071409583,-12.513683319091796,10035.438476562500000,405.420745849609375,-0.027951693162322
63.75000000000000,227.556076049804687,-1.985985755920410,0.009533993899822,-12.523266792297363,10035.500976562500000,405.649841308593750,-0.027983060106635
63.80000000000000,227.552673339843750,-1.986169815063476,0.009536881931126,-12.532854080200195,10035.563476562500000,405.878936767578125,-0.028014427050948
63.85000000000000,227.549270629882812,-1.986358642578125,0.009539734572172,-12.542440414428710,10035.625976562500000,406.108032226562500,-0.028045793995261
63.90000000000000,227.545867919921875,-1.986541748046875,0.009542552754282,-12.552027702331543,10035.688476562500000,406.337127685546875,-0.028077160939574
63.95000000000000,227.542449951171875,-1.986727714538574,0.009545335546135,-12.561613082885742,10035.750976562500000,406.566223144531250,-0.028108527883887
64.00000000000000,227.539031982421875,-1.986920356750488,0.009548082947731,-12.571202278137207,10035.813476562500000,406.795318603515625,-0.028139894828200
64.05000000000000,227.535614013671875,-1.987106323242187,0.009550795890390,-12.580791473388671,10035.875976562500000,407.024414062500000,-0.028171261772513
64.10000000000000,227.532196044921875,-1.987298011779785,0.009553473442792,-12.590379714965820,10035.938476562500000,407.253509521484375,-0.028202628716826
64.15000000000000,227.528778076171875,-1.987493515014648,0.009556116536259,-12.599968910217285,10036.000976562500000,407.482604980468750,-0.028233999386429
64.20000000000000,227.525344848632812,-1.987680435180664,0.009558724239468,-12.609559059143066,10036.064453125000000,407.711700439453125,-0.028265366330742
