# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
1.25400000000000,229.974472045898437,-0.074068069458007,0.000690037151798,-0.051921367645263,10000.020507812500000,1.603684782981872,0.011164444498717
1.28700000000000,229.974380493164062,-0.075484275817871,0.000711595872417,-0.054363727569580,10000.022460937500000,1.603963255882263,0.011137911118566
1.32000000000000,229.974288940429687,-0.076970100402832,0.000734578294213,-0.056853771209716,10000.024414062500000,1.604287266731262,0.011112431995570
1.35300000000000,229.974197387695312,-0.078527450561523,0.000758867943659,-0.059392452239990,10000.026367187500000,1.604663491249084,0.011088005267083
1.38600000000000,229.974105834960937,-0.080171585083007,0.000784346309956,-0.061982631683349,10000.028320312500000,1.605083107948303,0.011064619757235
1.41900000000000,229.974014282226562,-0.081891059875488,0.000810893659945,-0.064625740051269,10000.030273437500000,1.605551958084106,0.011042260564863
1.45200000000000,229.973907470703125,-0.083697319030761,0.000838390260469,-0.067326545715332,10000.032226562500000,1.606060862541198,0.011020902544260
1.48500000000000,229.973815917968750,-0.085594177246093,0.000866717193275,-0.070086956024169,10000.034179687500000,1.606614947319030,0.011000516824424
1.51800000000000,229.973693847656250,-0.087575912475585,0.000895757402759,-0.072909355163574,10000.036132812500000,1.607219219207763,0.010981069877743
1.55100000000000,229.973571777343750,-0.089647293090820,0.000925395812373,-0.075797080993652,10000.038085937500000,1.607856512069702,0.010962522588670
1.58400000000000,229.973464965820312,-0.091813087463378,0.000955520546995,-0.078752994537353,10000.041015625000000,1.608531475067138,0.010944834910333
1.61700000000000,229.973327636718750,-0.094068527221679,0.000986023107543,-0.081780433654785,10000.043945312500000,1.609233975410461,0.010927963070571
1.65000000000000,229.973205566406250,-0.096415519714355,0.001016798894852,-0.084882736206054,10000.046875000000000,1.609968543052673,0.010911862365901
1.68300000000000,229.973068237304687,-0.098853111267089,0.001047747675329,-0.088061809539794,10000.049804687500000,1.610732555389404,0.010896486230194
1.71600000000000,229.972915649414062,-0.101376533508300,0.001078774104826,-0.091320991516113,10000.052734375000000,1.611515522003173,0.010881789959967
1.74900000000000,229.972778320312500,-0.103995323181152,0.001109787379391,-0.094663619995117,10000.055664062500000,1.612322330474853,0.010867724195122
1.78200000000000,229.972625732421875,-0.106693267822265,0.001140701933763,-0.098093032836914,10000.058593750000000,1.613157510757446,0.010854243300855
1.81500000000000,229.972457885742187,-0.109477996826171,0.001171437674202,-0.101610183715820,10000.061523437500000,1.614003658294677,0.010841300711035
1.84800000000000,229.972305297851562,-0.112345695495605,0.001201919396407,-0.105220317840576,10000.064453125000000,1.614865541458129,0.010828851722180
1.88100000000000,229.972122192382812,-0.115285873413085,0.001232077600434,-0.108924388885498,10000.068359375000000,1.615748047828674,0.010816850699484
1.91400000000000,229.971954345703125,-0.118306159973144,0.001261847675777,-0.112725257873535,10000.072265625000000,1.616633892059326,0.010805253870785
1.94700000000000,229.971755981445312,-0.121397972106933,0.001291170599870,-0.116625785827636,10000.076171875000000,1.617528200149536,0.010794019326567
1.98000000000000,229.971572875976562,-0.124555587768554,0.001319992588832,-0.120627880096435,10000.080078125000000,1.618421435356140,0.010783107951283
2.01300000000000,229.971374511718750,-0.127783775329589,0.001348264864645,-0.124734401702880,10000.083984375000000,1.619318962097168,0.010772479698061
2.04600000000000,229.971176147460937,-0.131068229675292,0.001375944237224,-0.128946781158447,10000.087890625000000,1.620218753814697,0.010762098245322
2.07900000000000,229.970962524414062,-0.134413719177246,0.001402991707436,-0.133267402648925,10000.091796875000000,1.621111512184143,0.010751930996775
2.11200000000000,229.970733642578125,-0.137810707092285,0.001429373514838,-0.137698650360107,10000.096679687500000,1.622003197669982,0.010741943493485
2.14500000000000,229.970504760742187,-0.141257286071777,0.001455060322768,-0.142241954803466,10000.101562500000000,1.622892022132873,0.010732105001807
2.17800000000000,229.970275878906250,-0.144748687744140,0.001480027334764,-0.146898269653320,10000.106445312500000,1.623784184455871,0.010722388513386
2.21100000000000,229.970031738281250,-0.148282051086425,0.001504253712482,-0.151670455932617,10000.111328125000000,1.624663352966308,0.010712766088545
2.24400000000000,229.969787597656250,-0.151853561401367,0.001527722808532,-0.156558036804199,10000.116210937500000,1.625535845756530,0.010703213512897
2.27700000000000,229.969543457031250,-0.155464172363281,0.001550421700812,-0.161563396453857,10000.121093750000000,1.626408100128173,0.010693710297346
2.31000000000000,229.969268798828125,-0.159096717834472,0.001572341076098,-0.166688442230224,10000.125976562500000,1.627264261245727,0.010684237815439
2.34300000000000,229.969009399414062,-0.162756919860839,0.001593474997207,-0.171933174133300,10000.131835937500000,1.628111004829406,0.010674776509404
2.37600000000000,229.968719482421875,-0.166437149047851,0.001613820903003,-0.177297592163085,10000.137695312500000,1.628947615623474,0.010665310546755
