scons: Reading SConscript files ...
scons: done reading SConscript files.
scons: Building targets ...
misc/run_cmd ...
Timer interval: 400000
POK kernel initialized
# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c   
18.080500000000000,213.974441528320312,-0.719847679138183,0.003310651751235,-28.770990371704101,10312.277343750000000,974.907409667968750,-0.105935148894786
18.081000000000000,213.967620849609375,-0.719160079956054,0.003307535313069,-28.773323059082031,10312.420898437500000,975.136535644531250,-0.105966515839099
18.081500000000000,213.960800170898437,-0.718475341796875,0.003304418409243,-28.775653839111328,10312.564453125000000,975.365661621093750,-0.105997890233993
18.082000000000000,213.953994750976562,-0.717788696289062,0.003301301039755,-28.777980804443359,10312.708007812500000,975.594665527343750,-0.106029257178306
18.082500000000000,213.947174072265625,-0.717103004455566,0.003298183204606,-28.780302047729492,10312.851562500000000,975.823791503906250,-0.106060624122619
18.083000000000000,213.940353393554687,-0.716419219970703,0.003295064903795,-28.782619476318359,10312.995117187500000,976.052795410156250,-0.106091991066932
18.083500000000000,213.933547973632812,-0.715734481811523,0.003291946137323,-28.784934997558593,10313.138671875000000,976.281921386718750,-0.106123365461826
18.084000000000000,213.926727294921875,-0.715044975280761,0.003288826905190,-28.787250518798828,10313.282226562500000,976.510925292968750,-0.106154732406139
18.084500000000000,213.919921875000000,-0.714365005493164,0.003285707207396,-28.789560317993164,10313.425781250000000,976.740051269531250,-0.106186099350452
18.085000000000000,213.913101196289062,-0.713673591613769,0.003282587043941,-28.791862487792968,10313.569335937500000,976.969055175781250,-0.106217473745346
18.085500000000000,213.906280517578125,-0.712987899780273,0.003279466414824,-28.794162750244140,10313.712890625000000,977.198181152343750,-0.106248840689659
18.086000000000000,213.899459838867187,-0.712306022644043,0.003276345320045,-28.796457290649414,10313.856445312500000,977.427307128906250,-0.106280207633972
18.086500000000000,213.892654418945312,-0.711622238159179,0.003273223759606,-28.798748016357421,10314.000000000000000,977.656311035156250,-0.106311574578285
18.087000000000000,213.885833740234375,-0.710931777954101,0.003270101733505,-28.801036834716796,10314.143554687500000,977.885437011718750,-0.106342948973178
18.087500000000000,213.879013061523437,-0.710247039794921,0.003266979241743,-28.803323745727539,10314.287109375000000,978.114440917968750,-0.106374315917491
18.088000000000000,213.872207641601562,-0.709559440612793,0.003263856284320,-28.805606842041015,10314.430664062500000,978.343566894531250,-0.106405682861804
18.088500000000000,213.865371704101562,-0.708873748779296,0.003260732861235,-28.807880401611328,10314.574218750000000,978.572570800781250,-0.106437057256698
18.089000000000000,213.858535766601562,-0.708188056945800,0.003257608972489,-28.810153961181640,10314.717773437500000,978.801696777343750,-0.106468424201011
18.089500000000000,213.851715087890625,-0.707501411437988,0.003254484618082,-28.812427520751953,10314.862304687500000,979.030822753906250,-0.106499791145324
18.090000000000000,213.844879150390625,-0.706809043884277,0.003251359798014,-28.814693450927734,10315.006835937500000,979.259826660156250,-0.106531158089637
18.090500000000000,213.838043212890625,-0.706124305725097,0.003248234512284,-28.816957473754882,10315.151367187500000,979.488952636718750,-0.106562532484531
18.091000000000000,213.831222534179687,-0.705436706542968,0.003245108760893,-28.819210052490234,10315.295898437500000,979.717956542968750,-0.106593899428844
18.091500000000000,213.824386596679687,-0.704745292663574,0.003241982543841,-28.821468353271484,10315.440429687500000,979.947082519531250,-0.106625266373157
18.092000000000000,213.817550659179687,-0.704059600830078,0.003238855861127,-28.823722839355468,10315.584960937500000,980.176086425781250,-0.106656640768051
18.092500000000000,213.810714721679687,-0.703367233276367,0.003235728712752,-28.825973510742187,10315.729492187500000,980.405212402343750,-0.106688007712364
18.093000000000000,213.803894042968750,-0.702680587768554,0.003232601098716,-28.828220367431640,10315.874023437500000,980.634216308593750,-0.106719374656677
18.093500000000000,213.797058105468750,-0.701994895935058,0.003229473019018,-28.830461502075195,10316.018554687500000,980.863342285156250,-0.106750741600990
18.094000000000000,213.790222167968750,-0.701303482055664,0.003226344473659,-28.832702636718750,10316.163085937500000,981.092468261718750,-0.106782115995883
18.094500000000000,213.783401489257812,-0.700616836547851,0.003223215462639,-28.834938049316406,10316.307617187500000,981.321472167968750,-0.106813482940197
18.095000000000000,213.776565551757812,-0.699929237365722,0.003220085985958,-28.837173461914062,10316.452148437500000,981.550598144531250,-0.106844849884510
18.095500000000000,213.769729614257812,-0.699237823486328,0.003216956043615,-28.839401245117187,10316.596679687500000,981.779602050781250,-0.106876224279403
18.096000000000000,213.762908935546875,-0.698552131652832,0.003213825635612,-28.841623306274414,10316.741210937500000,982.008728027343750,-0.106907591223716
18.096500000000000,213.756072998046875,-0.697859764099121,0.003210694761946,-28.843841552734375,10316.885742187500000,982.237731933593750,-0.106938958168029
18.097000000000000,213.749237060546875,-0.697174072265625,0.003207563655450,-28.846057891845703,10317.030273437500000,982.466857910156250,-0.106970325112342
18.097500000000000,213.742416381835937,-0.696485519409179,0.003204432083293,-28.848270416259765,10317.174804687500000,982.695983886718750,-0.107001699507236
18.098000000000000,213.735565185546875,-0.695796966552734,0.003201300045475,-28.850477218627929,10317.319335937500000,982.924987792968750,-0.107033066451549
18.098500000000000,213.728744506835937,-0.695107460021972,0.003198167541995,-28.852684020996093,10317.463867187500000,983.154113769531250,-0.107064433395862
18.099000000000000,213.721923828125000,-0.694422721862793,0.003195034572854,-28.854885101318359,10317.608398437500000,983.383117675781250,-0.107095807790756
18.099500000000000,213.715087890625000,-0.693733215332031,0.003191901138052,-28.857086181640625,10317.752929687500000,983.612243652343750,-0.107127174735069
19.000000000000000,213.708251953125000,-0.693042755126953,0.003188767237588,-28.859281539916992,10317.897460937500000,983.841247558593750,-0.107158541679382
19.000500000000000,213.701431274414062,-0.692358970642089,0.003185632871463,-28.861473083496093,10318.041992187500000,984.070373535156250,-0.107189908623695
19.001000000000000,213.694595336914062,-0.691667556762695,0.003182498039677,-28.863662719726562,10318.186523437500000,984.299377441406250,-0.107221283018589
19.001500000000000,213.687759399414062,-0.690976142883300,0.003179362975060,-28.865848541259765,10318.331054687500000,984.528503417968750,-0.107252649962902
19.002000000000000,213.680923461914062,-0.690292358398437,0.003176227444782,-28.868032455444336,10318.475585937500000,984.757629394531250,-0.107284016907215
19.002500000000000,213.674102783203125,-0.689603805541992,0.003173091448843,-28.870208740234375,10318.620117187500000,984.986633300781250,-0.107315391302108
19.003000000000000,213.667266845703125,-0.688915252685546,0.003169954987242,-28.872386932373046,10318.764648437500000,985.215759277343750,-0.107346758246421
